bX_RNPM110_Contig3968_3967	nonviral	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	0.126546298050544	-0.137550323967983	0.214578505390053	0.390642920069071	0.302610712729562	1.18293278612465	4.44012445768649	2.5914481035568	3.64783459163091	1.09490057878514	-0.137550323967983	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.313614738647001	-0.313614738647001	-0.225582531307492	-0.225582531307492	-0.0495181166284738	-0.137550323967983	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-0.40164694598651	-16.6096404744368	-4.55799545312089	-0.301655699861101	-4.25633975325979	-16.6096404744368	0.0468666050379741	212
bX_RNPM110_Contig4025_4024	nonviral	-0.410756620649106	-0.410756620649106	-0.410756620649106	-0.410756620649106	-0.410756620649106	-0.410756620649106	-0.385316210596	-0.25811416033047	-0.283554570383576	0.0726111703599065	0.428776911103389	3.15090078678572	4.75364662013139	2.74385422593603	0.276134450784754	-0.181792930171153	-0.359875800542894	-0.410756620649106	-0.410756620649106	-0.410756620649106	-0.410756620649106	-0.410756620649106	-0.410756620649106	-0.410756620649106	-0.410756620649106	-0.410756620649106	-0.410756620649106	-0.156352520118047	-0.181792930171153	-0.359875800542894	-0.207233340224258	0.0217303502536947	-0.080031289958729	1.37007208306831	0.555978961368919	0.428776911103389	-0.283554570383576	-0.385316210596	-0.410756620649106	-0.410756620649106	-0.410756620649106	-0.410756620649106	-16.6096404744368	-3.28403148712883	1.40816423691735	-4.69219572404618	1.51457317282976	1.56099385289483	263
bX_RNPM110_Contig406_405	nonviral	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.273600618201925	-0.134383342509073	0.0396382521069927	0.294869924210556	1.38540525047123	1.04896350088017	1.48981820724087	4.74982274638184	3.42725862729974	1.75665131898551	0.0280368124659217	-0.203991980355499	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-0.378013574971565	-16.6096404744368	-2.82288462035121	1.4065168595046	-4.22940147985581	-16.6096404744368	1.74374605759769	467
bX_RNPM110_Contig4290_4289	nonviral	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.12532364848805	-0.245634351036577	0.275712026673709	1.31840478209428	1.23819764706193	0.9574726744487	2.44130467254721	3.96524023816189	4.00534380567807	0.315815594189885	-0.325841486068929	-0.365945053585105	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	0.315815594189885	-0.205530783520402	-0.205530783520402	-0.365945053585105	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-0.406048621101281	-16.6096404744368	-4.4170853279277	0.741868555693607	-5.15895388362131	-16.6096404744368	1.04829555704078	235
bX_RNPM110_Contig4414_4413	nonviral	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.331903767848294	-0.140727197567677	0.687704606981666	0.241625942993558	0.496528036701049	3.17300002062969	2.66319583321471	4.25633391888653	2.40829373950722	0.751430130408539	-0.0770016741408043	-0.331903767848294	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.204452720994549	-0.331903767848294	-0.395629291275167	-0.395629291275167	-0.331903767848294	-0.331903767848294	-0.395629291275167	-0.331903767848294	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.395629291275167	-0.395629291275167	-16.6096404744368	-5.14295795384204	-0.418065191976412	-4.72489276186563	0.321928094887362	-0.0937144348221938	318
bX_RNPM110_Contig4708_4707	nonviral	-0.375993095764208	-0.375993095764208	-0.375993095764208	-0.33415151478272	-0.348098708443216	-0.348098708443216	-0.278362740140735	-0.0273132542518049	-0.0552076415727972	0.0424227140506757	0.307419393600102	2.23213211874857	3.04106935105734	5.25867314307623	1.0187262702854	0.0424227140506757	-0.320204321122224	-0.375993095764208	-0.375993095764208	-0.375993095764208	-0.375993095764208	-0.375993095764208	-0.375993095764208	-0.375993095764208	-0.375993095764208	-0.375993095764208	-0.375993095764208	-0.375993095764208	-0.375993095764208	-0.348098708443216	-0.348098708443216	-0.362045902103712	-0.292309933801231	0.432944136544567	-0.362045902103712	-0.348098708443216	0.488732911186552	-0.208626771838255	-0.0691548352332933	-0.250468352819743	-0.306257127461727	-0.375993095764208	-6.45395648857115	-2.95145614804196	2.00137073173341	-4.95282687977538	-16.6096404744368	2.29758757051795	263
bX_RNPM110_Contig4732_4731	nonviral	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.209858570744643	-0.13296382726569	0.136167774910646	0.174615146650123	0.520641492305413	0.943562581439656	1.59716790101076	5.13432610104261	3.44264174450564	1.09735206839756	0.32840463360803	-0.209858570744643	-0.171411199005167	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.286753314223597	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-0.36364805770255	-16.6096404744368	-3.53713397563054	0.458940321155659	-3.9960742967862	-16.6096404744368	0.765852555603361	267
bX_RNPM110_Contig4908_4907	nonviral	-0.468404723582744	-0.468404723582744	-0.468404723582744	-0.468404723582744	-0.468404723582744	-0.468404723582744	-0.200744881535462	0.0669149605118206	-0.468404723582744	-0.334574802559103	-0.334574802559103	-0.200744881535462	3.27883306507921	3.27883306507921	1.9405338548428	2.47585353893736	-0.468404723582744	-0.468404723582744	-0.468404723582744	-0.468404723582744	-0.468404723582744	-0.468404723582744	-0.468404723582744	-0.468404723582744	-0.468404723582744	-0.468404723582744	-0.468404723582744	-0.334574802559103	-0.468404723582744	-0.468404723582744	-0.200744881535462	-0.200744881535462	-0.334574802559103	1.53904409177187	2.609683459961	0.334574802559103	0.468404723582744	0.0669149605118206	-0.334574802559103	-0.468404723582744	-0.468404723582744	-0.468404723582744	-16.6096404744368	-5.91374426664958	-1.76690287832031	-4.14684138832927	2.58496250072116	-1.32878176592842	422
bX_RNPM110_Contig4914_4913	nonviral	-0.437151147456051	-0.437151147456051	-0.437151147456051	-0.437151147456051	-0.437151147456051	-0.392219123734658	-0.347287100013265	-0.347287100013265	-0.302355076291873	0.146965160922056	0.596285398135984	0.731081469300162	3.69659503491209	3.56179896374791	3.0226146790912	0.731081469300162	-0.392219123734658	-0.392219123734658	-0.437151147456051	-0.437151147456051	-0.437151147456051	-0.437151147456051	-0.437151147456051	-0.437151147456051	-0.437151147456051	-0.437151147456051	-0.437151147456051	-0.392219123734658	-0.347287100013265	-0.347287100013265	-0.25742305257048	-0.302355076291873	-0.212491028849087	-0.122626981406301	2.12397420466334	0.596285398135984	-0.122626981406301	-0.437151147456051	-0.437151147456051	-0.437151147456051	-0.437151147456051	-0.437151147456051	-16.6096404744368	-5.41878963413995	0.0623370555966648	-5.48112668973662	0.321928094887362	0.281650084001141	385
bX_RNPM110_Contig4915_4914	nonviral	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.149894925759488	-0.1338347551424	0.010706780411392	0.139188145348096	0.235549169050624	1.33567085632115	2.0021679369303	6.0011504205852	1.68096452458854	-0.01338347551424	-0.222165693536384	-0.286406376004735	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-0.294436461313279	-16.6096404744368	-3.31812652472751	2.06421308685568	-5.38233961158318	-16.6096404744368	2.21530567535357	379
bX_RNPM110_Contig4920_4919	nonviral	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.0608012206076189	-0.177539564174247	0.0559371229590094	-0.138626782985371	0.133762685336762	1.10658221505866	4.02504080422437	3.67482577352449	2.70200624380259	2.1961400883472	-0.177539564174247	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.255365126551999	-0.294277907740876	-0.333190688929752	-0.294277907740876	-0.333190688929752	-0.294277907740876	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-0.372103470118628	-16.6096404744368	-4.63495063655283	0.128134018577255	-4.76308465513009	-16.6096404744368	0.506959988719883	323
bX_RNPM110_Contig4934_4933	nonviral	-0.424991146110016	-0.424991146110016	-0.424991146110016	-0.424991146110016	-0.424991146110016	-0.344992812724602	-0.184996145953772	0.134997187587888	0.0549988542024727	1.41497052175453	0.854982188056621	1.49496885513994	2.45494885576492	5.01489552409819	2.13495552222326	1.17497552159828	-0.184996145953772	-0.424991146110016	-0.424991146110016	-0.424991146110016	-0.424991146110016	-0.424991146110016	-0.424991146110016	-0.424991146110016	-0.424991146110016	-0.424991146110016	-0.424991146110016	-0.184996145953772	-0.424991146110016	-0.264994479339187	-0.344992812724602	-0.344992812724602	-0.344992812724602	-0.424991146110016	-0.344992812724602	-0.0249994791829421	-0.264994479339187	-0.424991146110016	-0.424991146110016	-0.424991146110016	-0.424991146110016	-0.424991146110016	-16.6096404744368	-4.23266075679027	-0.615989396341781	-3.61667136044849	1.4594316186373	-0.139551352398794	282
bX_RNPM110_Contig4950_4949	nonviral	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.298199151313047	-0.328206613080398	-0.238184227778346	-0.0881469189415925	0.51200231640542	0.602024701707472	2.64253210188732	1.9823679430056	5.49324096978563	1.41222616942594	0.331957545801317	-0.208176766010995	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-0.328206613080398	-16.6096404744368	-6.02236781302845	0.819982530385353	-6.84235034341381	-16.6096404744368	1.01380579952503	260
bX_RNPM110_Contig4959_4958	nonviral	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.108664273932529	1.22428415297316	0.760649917527701	0.470878520374291	1.10837559411179	0.934512755819747	2.90495825646294	4.12199812450726	2.09359834443339	2.3833697415868	0.760649917527701	-0.340481391655257	-0.398435671085939	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.398435671085939	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-0.456389950516621	-16.6096404744368	-2.12130629622213	0.0344883763852906	-2.15579467260742	5.8073549220576	0.608046113834197	248
bX_RNPM110_Contig4991_4990	nonviral	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.272370151974899	-0.195465638476104	-0.195465638476104	0.189056929017871	0.881197550507025	1.65024268549497	1.80405171249256	5.26475481993833	2.88071490147569	0.80429303700823	-0.118561124977309	-0.195465638476104	-0.349274665473693	-0.272370151974899	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-0.349274665473693	-16.6096404744368	-5.4594316186373	-0.257797757467647	-5.20163386116965	-16.6096404744368	-0.0131753887477332	220
bX_RNPM110_Contig4996_4995	nonviral	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	0.153560366065599	0.563054675573864	1.38204329459039	0.563054675573864	0.767801830327997	1.17729613983626	2.61052622311519	1.79153760409866	1.99628475885279	4.45325061590238	1.38204329459039	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.255933943442666	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-0.460681098196798	-16.6096404744368	-4.05889368905357	-2.09953567355091	-1.95935801550265	4.08746284125034	-1.47393118833241	300
bX_RNPM110_Contig5005_5004	nonviral	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	0.101260272276447	-0.41037057712034	0.612891121673234	0.357075696974841	4.70593791684753	3.17104536865717	0.101260272276447	0.101260272276447	0.612891121673234	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	-0.41037057712034	0.868706546371628	1.8919682451652	2.1477836698636	-0.41037057712034	-0.154555152421946	-0.154555152421946	-0.41037057712034	-0.41037057712034	-0.41037057712034	-16.6096404744368	-16.6096404744368	-1.66862042976807	-16.6096404744368	-16.6096404744368	-1.46792307953094	213
bX_RNPM110_Contig5010_5009	nonviral	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.217499227701613	-0.217499227701613	-0.0107672885000799	0.402696589902986	2.26328404271678	3.09021179952291	2.78011389072061	1.84982016431372	1.64308822511218	3.60704164752675	-0.320865197302379	-0.320865197302379	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.320865197302379	-0.320865197302379	-0.424231166903146	-0.114133258100846	-0.320865197302379	-0.320865197302379	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-0.424231166903146	-16.6096404744368	-4.72109918870718	-0.4731716752636	-4.24792751344359	-16.6096404744368	-0.0990473692508089	211
